Gauss_enx_005.csv,0.027462,0.085021,8312,0,4,0,0,9,0,11521,0,193,10,3194,0,49,0,1111,32825,0,0,23,304,291,0,0,925,9,21551,6323,1,11,0,339,0,0,64,0,0,0,2,0,0,39,0,0,734,37,0,0,40150,25,39974,30535,3209,0,0,9121,24,0,41,609,30,5,6,2,22,0,20015,25926,787,1,0,6649,1,0,155,388,0,0,2900,0,10,66,0,31,8,0,9,5,2,60,1271,0,14936,3750,898,87,37,0,853,0,8,17186,1,17288,9647,30,1,0,0,54,377,4211,28,0,0,40946,3802,309,0,5,201,2410,45177,4461,326,2861,0,0,0,626,0,7695,104,15,45,8,1,1500,0,9,9,3082,0,0,3267,0,10,0,1,9,1285,0,42309,1129,51460,1,0,0,3409,14,23928,0,1,0,431,677,5369,0,4925,0,51889,1311,47,0,1990,1,14,116,0,5620,2895,569,810,426,3313,13410,2,213,0,2581,7,0,0,11,57,0,8,218,0,1
Gauss_enx_005.csv,0.027462,0.040340,1802,0,0,0,0,0,0,2508,0,32,0,668,0,10,0,210,7449,0,0,2,64,56,0,0,162,0,4983,1327,0,3,0,68,0,0,12,0,0,0,0,0,0,10,0,0,133,6,0,0,9147,4,9191,6957,661,0,0,1991,4,0,10,141,5,1,2,0,0,0,4501,5771,158,0,0,1402,0,0,26,79,0,0,584,0,1,13,0,10,2,0,0,2,0,11,232,0,3253,771,180,18,12,0,160,0,1,3860,0,3861,2058,4,1,0,0,10,71,840,7,0,0,9636,779,58,0,0,34,477,10714,954,59,571,0,0,0,133,0,1594,13,3,15,2,1,274,0,1,0,617,0,0,626,0,2,0,1,1,241,0,9822,220,11894,0,0,0,701,1,5316,0,0,0,86,137,1131,0,1009,0,12121,283,8,0,402,0,3,18,0,1153,602,111,166,75,687,3027,0,32,0,538,2,0,0,1,9,0,0,42,0,0
Gauss_enx_005.csv,0.027462,0.093431,10188,0,4,0,0,14,0,13980,0,255,13,3968,0,66,0,1356,39557,0,0,35,391,362,0,0,1145,17,26054,7732,1,16,0,421,0,0,76,0,0,0,3,0,0,53,0,0,904,53,1,0,48085,32,47904,36708,3956,0,0,11112,33,0,52,782,40,7,7,4,31,0,24272,31185,985,1,0,8114,1,0,194,487,0,0,3592,0,12,79,0,38,9,0,16,5,2,71,1592,0,18036,4646,1139,106,46,0,1084,0,10,20881,1,20876,11817,35,1,0,0,65,478,5182,38,0,0,48974,4720,393,0,5,257,2973,54146,5485,408,3519,0,0,0,798,0,9362,130,20,68,11,3,1917,0,14,14,3798,0,0,4036,0,10,0,1,12,1616,0,50773,1408,61428,1,0,0,4235,19,28833,0,1,0,545,826,6651,0,6013,0,61899,1610,62,0,2479,1,16,143,0,6961,3570,703,1008,515,4087,16496,2,264,0,3182,8,0,0,16,67,0,11,277,0,1
Gauss_enx_005.csv,0.027462,0.019023,395,0,0,0,0,0,0,543,0,6,0,142,0,3,0,41,1523,0,0,0,12,9,0,0,42,0,1122,286,0,0,0,17,0,0,2,0,0,0,0,0,0,5,0,0,30,0,0,0,2021,1,2082,1512,142,0,0,464,0,0,2,28,1,0,1,0,0,0,998,1268,27,0,0,312,0,0,7,11,0,0,134,0,0,3,0,3,0,0,0,1,0,1,57,0,712,181,39,4,4,0,33,0,0,856,0,837,423,0,0,0,0,1,14,176,1,0,0,2226,154,9,0,0,5,123,2349,215,10,131,0,0,0,28,0,360,5,0,4,0,0,59,0,0,0,142,0,0,124,0,0,0,0,0,49,0,2252,42,2676,0,0,0,156,0,1170,0,0,0,22,29,209,0,212,0,2677,64,4,0,104,0,1,4,0,245,147,25,36,18,164,670,0,2,0,118,0,0,0,0,2,0,0,8,0,0
Gauss_enx_005.csv,0.027462,0.043778,2149,0,0,0,0,0,0,2959,0,36,0,794,0,10,0,254,8758,0,0,2,73,62,0,0,190,1,5798,1589,0,5,0,87,0,0,14,0,0,0,0,0,0,11,0,0,155,6,0,0,10769,5,10900,8255,776,0,0,2385,4,0,10,170,8,1,2,0,1,0,5274,6843,189,0,0,1651,0,0,31,90,0,0,683,0,1,16,0,11,2,0,0,2,0,14,277,0,3798,893,216,21,13,0,184,0,1,4518,0,4570,2456,4,1,0,0,11,87,987,7,0,0,11285,924,70,0,0,43,580,12560,1117,71,674,0,0,0,163,0,1904,15,3,16,2,1,330,0,1,1,727,0,0,748,0,2,0,1,2,281,0,11545,269,13965,0,0,0,835,1,6262,0,0,0,99,160,1345,0,1186,0,14231,332,9,0,485,0,3,20,0,1389,701,135,199,87,813,3506,0,40,0,622,2,0,0,4,10,0,0,51,0,0
Gauss_enx_005.csv,0.027462,0.084247,8153,0,3,0,0,9,0,11324,0,192,10,3124,0,49,0,1086,32247,0,0,22,298,285,0,0,903,9,21147,6207,1,11,0,335,0,0,62,0,0,0,2,0,0,39,0,0,712,37,0,0,39483,23,39243,30042,3139,0,0,8963,24,0,41,597,30,5,6,1,22,0,19680,25443,772,1,0,6534,1,0,155,379,0,0,2842,0,9,64,0,30,8,0,8,5,2,60,1247,0,14644,3672,877,85,37,0,834,0,8,16847,1,16940,9453,29,1,0,0,53,365,4138,28,0,0,40215,3726,299,0,5,194,2372,44430,4386,319,2778,0,0,0,616,0,7544,99,14,44,8,1,1464,0,9,9,3018,0,0,3207,0,10,0,1,8,1251,0,41650,1108,50554,1,0,0,3355,14,23497,0,1,0,424,662,5251,0,4810,0,51042,1288,45,0,1953,1,13,113,0,5498,2826,556,792,420,3243,13161,2,208,0,2553,7,0,0,11,54,0,7,214,0,1
Gauss_enx_005.csv,0.057777,0.087895,19162,0,6,0,0,23,0,26145,0,441,12,7119,0,100,0,2476,73560,0,0,59,705,711,0,0,2052,29,48105,14561,2,20,0,759,0,0,142,1,1,0,1,0,2,107,1,0,1712,80,0,0,90059,65,89522,67980,7023,0,0,20719,39,0,80,1364,59,13,5,10,39,1,45027,57372,1858,2,0,14756,1,0,338,886,0,0,6804,0,32,116,0,71,20,0,24,10,5,99,2834,4,33053,8293,2119,203,86,0,2000,0,14,38586,6,38810,21520,39,8,0,1,107,866,9205,83,1,0,92194,8808,747,0,5,501,5393,101045,10024,735,6419,0,1,0,1490,0,16863,258,24,139,23,5,3613,0,36,23,6807,1,0,7062,0,2,1,8,11,3019,0,95606,2527,114940,0,1,0,7841,35,54110,0,2,0,1055,1415,12227,0,10935,0,115647,2931,120,0,4546,2,22,292,0,12712,6640,1258,1799,867,7539,30633,13,528,0,5901,5,0,0,34,155,0,15,518,0,0
Gauss_enx_005.csv,0.057777,0.032481,2474,0,1,0,0,3,0,3453,0,43,2,919,0,8,0,319,10088,0,0,6,84,77,0,0,224,2,6558,1856,0,2,0,67,0,0,16,0,0,0,0,0,1,14,0,0,210,6,0,0,12643,6,12528,9586,846,0,0,2700,2,0,6,148,4,1,0,0,1,0,6134,7927,205,1,0,1843,0,0,38,111,0,0,889,0,1,12,0,3,2,0,2,3,1,9,328,0,4355,1011,247,13,6,0,227,0,1,5213,1,5201,2816,0,1,0,0,7,88,1096,6,0,0,13073,1124,81,0,1,52,645,14252,1256,72,836,0,0,0,168,0,2204,28,0,16,2,1,394,0,4,1,803,0,0,857,0,0,0,2,0,357,0,13340,298,16341,0,0,0,999,5,7544,0,0,0,131,153,1522,0,1438,0,16590,364,17,0,564,0,1,32,0,1599,820,130,215,100,922,4222,0,56,0,748,1,0,0,3,17,0,0,58,0,0
Gauss_enx_005.csv,0.057777,0.071342,12491,0,4,0,0,11,0,17053,0,268,8,4543,0,49,0,1542,48699,0,0,35,433,432,0,0,1262,16,31587,9383,1,7,0,472,0,0,91,0,0,0,1,0,1,62,1,0,1071,42,0,0,60311,43,59642,45288,4507,0,0,13451,18,0,36,832,35,8,2,7,23,0,29554,37901,1160,1,0,9579,0,0,203,561,0,0,4344,0,17,66,0,35,11,0,14,8,3,51,1769,1,21643,5254,1272,123,45,0,1255,0,12,25239,3,25634,13985,20,5,0,0,57,516,5834,49,1,0,61797,5509,476,0,3,289,3403,67913,6485,457,4039,0,0,0,921,0,10931,150,15,91,13,3,2201,0,24,17,4250,1,0,4417,0,1,1,8,7,1903,0,63897,1585,77382,0,0,0,4997,18,35822,0,0,0,625,848,7777,0,7036,0,77685,1849,68,0,2890,1,14,179,0,8065,4207,791,1060,530,4734,19955,5,315,0,3819,4,0,0,19,83,0,6,330,0,0
Gauss_enx_005.csv,0.057777,0.017982,727,0,1,0,0,0,0,1054,0,15,1,282,0,2,0,100,3103,0,0,2,22,25,0,0,70,0,2019,562,0,0,0,20,0,0,4,0,0,0,0,0,0,2,0,0,61,3,0,0,3879,1,3981,2915,224,0,0,824,0,0,2,50,1,1,0,0,1,0,1834,2335,64,0,0,598,0,0,8,36,0,0,248,0,1,1,0,2,1,0,0,2,0,2,102,0,1357,316,76,3,0,0,73,0,0,1580,1,1565,853,0,0,0,0,2,24,366,2,0,0,3971,322,25,0,0,12,213,4419,371,21,258,0,0,0,46,0,704,4,0,7,1,0,125,0,0,0,260,0,0,243,0,0,0,0,0,105,0,4083,102,4909,0,0,0,315,2,2252,0,0,0,35,51,499,0,434,0,5088,106,4,0,176,0,0,7,0,498,245,49,74,31,276,1327,0,15,0,219,0,0,0,1,4,0,0,18,0,0
Gauss_enx_005.csv,0.057777,0.085021,17911,0,6,0,0,21,0,24379,0,407,11,6641,0,88,0,2285,68874,0,0,53,659,657,0,0,1891,27,44919,13513,2,16,0,699,0,0,138,1,1,0,1,0,2,98,1,0,1587,74,0,0,84589,57,83824,63800,6538,0,0,19296,33,0,73,1250,56,13,4,10,36,1,42119,53666,1701,2,0,13772,1,0,311,834,0,0,6326,0,30,110,0,61,18,0,21,10,5,82,2636,3,30893,7722,1944,187,75,0,1860,0,14,36069,6,36309,20122,37,8,0,1,91,801,8552,79,1,0,86485,8146,688,0,5,463,4979,94822,9337,690,5943,0,1,0,1383,0,15689,233,23,133,21,5,3366,0,33,21,6313,1,0,6544,0,2,1,8,10,2823,0,89724,2350,107948,0,1,0,7298,31,50614,0,2,0,962,1313,11368,0,10175,0,108610,2690,110,0,4226,1,19,270,0,11799,6174,1168,1636,804,6956,28571,12,492,0,5503,5,0,0,34,143,0,13,489,0,0
Gauss_enx_005.csv,0.057777,0.040340,3868,0,1,0,0,3,0,5335,0,63,2,1409,0,14,0,481,15634,0,0,11,122,120,0,0,346,3,10113,2924,0,2,0,120,0,0,26,0,0,0,0,0,1,17,0,0,318,9,0,0,19555,6,19336,14724,1338,0,0,4191,4,0,7,235,10,1,0,0,4,0,9481,12181,325,1,0,2918,0,0,56,161,0,0,1342,0,3,19,0,6,3,0,3,4,2,14,498,0,6849,1590,368,26,13,0,386,0,2,8043,1,8149,4415,1,1,0,0,11,131,1746,9,0,0,20112,1756,132,0,1,79,995,22031,1951,117,1254,0,0,0,267,0,3411,40,1,24,3,2,631,0,6,2,1261,0,0,1301,0,1,0,2,0,546,0,20781,470,25351,0,0,0,1522,6,11563,0,0,0,194,237,2350,0,2180,0,25457,562,24,0,865,0,3,52,0,2433,1300,207,305,156,1434,6389,1,83,0,1126,1,0,0,3,22,0,0,91,0,0
Gauss_enx_005.csv,0.057777,0.093431,21772,0,9,0,0,27,0,29550,0,520,17,8093,0,119,0,2859,82949,0,0,66,830,821,0,0,2376,32,54246,16642,3,24,0,886,0,0,165,1,1,0,2,0,2,131,1,0,1978,93,0,0,101192,83,100848,76472,8037,0,0,23487,43,0,96,1582,67,15,5,13,50,2,50797,64826,2161,2,0,16825,1,0,410,1012,0,0,7802,0,40,132,0,85,25,0,29,11,7,121,3273,5,37459,9479,2448,240,107,0,2376,0,17,43744,6,43884,24445,46,12,0,1,123,1007,10560,96,1,0,103683,10091,882,0,6,581,6173,113513,11470,865,7369,0,1,0,1709,0,19308,308,27,164,27,5,4135,0,42,28,7796,1,0,8148,0,4,1,9,17,3504,0,107356,2946,128938,0,1,0,8998,43,61113,0,2,0,1229,1626,14028,0,12527,0,129980,3357,143,0,5240,3,29,333,0,14496,7640,1464,2084,993,8641,34763,14,612,0,6815,8,0,0,39,184,0,18,596,0,0
Gauss_enx_005.csv,0.057777,0.019023,821,0,1,0,0,0,0,1149,0,16,1,312,0,2,0,110,3452,0,0,3,24,26,0,0,75,0,2244,629,0,0,0,22,0,0,5,0,0,0,0,0,0,3,0,0,69,3,0,0,4330,2,4417,3289,258,0,0,941,0,0,2,57,1,1,0,0,1,0,2079,2619,69,0,0,666,0,0,8,39,0,0,278,0,1,1,0,2,1,0,0,2,0,2,118,0,1494,368,85,3,0,0,84,0,0,1770,1,1750,952,0,0,0,0,2,28,403,2,0,0,4467,377,30,0,0,17,232,4939,412,23,289,0,0,0,49,0,782,7,0,7,1,0,138,0,0,0,285,0,0,268,0,0,0,0,0,116,0,4554,109,5511,0,0,0,350,2,2559,0,0,0,39,60,557,0,492,0,5697,116,5,0,201,0,0,10,0,537,273,50,81,31,306,1471,0,18,0,243,0,0,0,1,5,0,0,18,0,0
Gauss_enx_005.csv,0.057777,0.043778,4604,0,1,0,0,5,0,6323,0,73,2,1648,0,14,0,563,18473,0,0,13,141,140,0,0,421,4,11865,3448,0,2,0,149,0,0,33,0,0,0,0,0,1,21,0,0,366,12,0,0,22924,8,22774,17295,1599,0,0,4927,4,0,11,276,14,2,1,3,4,0,11136,14324,389,1,0,3434,0,0,65,191,0,0,1586,0,3,21,0,7,4,0,4,4,2,18,578,0,8091,1871,441,35,14,0,452,0,2,9433,1,9614,5226,2,2,0,0,13,155,2044,9,0,0,23638,2078,157,0,1,96,1180,25884,2320,138,1463,0,0,0,325,0,4017,50,1,28,4,2,745,0,6,2,1493,0,0,1553,0,1,0,2,1,641,0,24515,548,29741,0,0,0,1772,7,13508,0,0,0,224,286,2796,0,2554,0,29951,662,30,0,1037,0,3,60,0,2897,1506,250,348,187,1674,7491,1,95,0,1351,1,0,0,4,25,0,0,106,0,0
Gauss_enx_005.csv,0.057777,0.084247,17549,0,5,0,0,20,0,23943,0,396,11,6508,0,86,0,2234,67689,0,0,51,642,638,0,0,1854,27,44094,13271,2,16,0,684,0,0,135,1,1,0,1,0,2,97,1,0,1553,71,0,0,83106,56,82321,62670,6410,0,0,18936,33,0,71,1221,56,13,3,10,35,1,41348,52709,1662,2,0,13516,1,0,295,825,0,0,6200,0,29,105,0,61,18,0,21,10,5,82,2574,3,30316,7562,1900,181,74,0,1821,0,14,35361,6,35643,19745,36,8,0,1,89,784,8375,77,1,0,85032,7987,671,0,5,450,4895,93206,9170,678,5838,0,1,0,1352,0,15384,230,22,132,20,5,3294,0,33,19,6181,1,0,6423,0,2,1,8,10,2765,0,88236,2307,106181,0,1,0,7127,30,49734,0,2,0,941,1286,11124,0,9954,0,106727,2643,108,0,4139,1,19,262,0,11549,6032,1136,1592,787,6811,28034,12,472,0,5394,5,0,0,34,138,0,13,478,0,0
