Diagonal_enx_001.csv,0.020000,0.010000,0,0,0,0,0,0,0,0,10,0,0,0,0,0,489,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,204,0,0,0,0,0,0,0,103,23,1,0,0,0,0,14,0,54,31,0,124,215,66,0,133,97,0,0,0,22,0,8,191,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,130,0,162,1568,0,0,5,0,0,0,0,0,0,0,0,0,0,188,0,0,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,1408,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,31,0,0,0,0,45,0,192,0,43,0,0,0,0,120,0,0,0,182,2,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.020000,0.020000,0,0,0,0,0,2,0,0,40,0,0,0,0,0,3039,0,0,0,0,1,1,0,1,0,0,0,160,0,0,0,1931,0,0,0,0,0,0,0,496,89,2,0,0,3,0,53,0,211,123,0,523,1959,287,0,546,449,0,0,0,89,0,48,2196,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,577,0,663,4241,0,0,14,0,0,0,0,0,0,0,0,0,0,1016,0,0,4898,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,2609,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,11,0,0,0,161,0,0,0,2,201,0,1089,0,170,0,0,0,0,573,0,0,0,647,10,0,0,4,4,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.020000,0.030000,0,0,0,0,0,3,0,0,107,0,0,0,0,0,5922,0,0,0,0,1,4,0,8,0,0,0,387,0,0,0,4725,0,0,0,0,0,0,0,1109,231,6,0,0,8,0,142,0,495,315,0,1165,4793,618,0,1832,1062,0,0,0,224,0,145,5026,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,172,0,0,1832,0,3062,7160,0,0,29,0,0,0,0,0,0,0,0,0,0,3875,0,0,7901,0,0,0,1,0,0,0,0,0,1,0,0,0,571,0,0,0,0,3946,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,31,0,0,0,363,0,0,0,30,485,0,3962,0,400,0,0,0,0,1730,0,1,0,2532,26,0,0,13,33,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.020000,0.040000,0,0,0,0,0,6,0,0,254,0,0,0,0,0,9051,0,0,0,0,4,9,0,21,0,0,0,806,0,0,0,7895,0,0,0,2,0,0,0,3258,449,17,0,0,27,1,298,0,981,622,0,3917,7896,1149,0,4773,3202,0,0,0,445,0,334,8184,0,0,603,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,363,0,0,4734,0,6061,10388,0,0,61,0,0,0,0,0,0,0,0,0,0,6925,0,0,11069,0,0,0,9,0,0,0,0,0,3,0,0,0,1085,2,0,0,0,5301,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,0,2,0,0,0,0,0,0,54,0,0,69,0,0,0,728,0,0,0,89,935,0,6950,0,758,0,1,0,0,4607,0,1,0,5516,63,0,0,35,69,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.020000,0.050000,0,0,0,0,0,10,0,0,449,0,0,0,0,0,12413,0,0,0,0,9,38,0,51,0,0,0,1394,0,0,0,11153,0,0,0,5,0,0,0,6205,814,49,0,0,62,1,573,0,1638,1047,0,6931,11174,2335,0,7915,6271,0,0,0,827,0,641,11526,0,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,665,0,0,7853,0,9339,13731,0,0,133,0,0,0,0,0,0,0,0,0,0,10187,0,0,14406,0,0,0,27,0,0,0,0,0,15,0,0,0,1867,5,0,0,5,6743,0,0,0,0,1,0,0,3,0,0,550,0,0,0,0,0,0,3,0,0,0,0,0,0,127,0,0,145,0,0,0,1277,0,0,0,197,1584,0,10251,0,1301,0,1,0,0,7775,0,4,0,8690,137,0,0,86,154,0,444,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.020000,0.060000,0,0,0,0,0,22,0,0,821,0,0,0,0,0,15872,0,0,0,0,19,98,0,119,0,0,0,2977,0,0,0,14628,0,0,0,13,0,0,0,9367,1349,99,0,0,138,1,972,0,4110,1666,0,10185,14709,5271,0,11207,9495,0,0,0,1368,0,1100,14962,0,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,1141,0,0,11228,0,12707,17156,0,0,265,0,0,0,0,0,0,0,0,0,0,13584,0,0,17856,0,0,0,64,0,0,0,0,0,39,0,0,0,4775,8,1,0,16,8331,0,0,0,0,2,0,0,6,0,0,976,0,0,0,0,0,0,17,0,0,0,0,0,0,262,0,0,344,0,0,0,2195,0,0,0,387,3802,0,13675,0,2629,0,3,0,0,11234,0,6,0,12079,264,0,0,180,326,0,821,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.020000,0.070000,0,0,0,0,0,42,0,0,1339,0,0,0,0,0,19381,0,0,0,0,66,190,0,243,0,0,0,5982,0,0,0,18127,3,0,0,24,0,0,0,12664,2799,185,0,0,282,1,1574,0,7142,3981,0,13555,18257,8434,0,14731,12874,0,0,0,2333,0,1712,18423,0,0,3784,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,1823,0,0,14717,0,16216,20701,0,0,530,0,0,0,4,0,0,0,0,0,0,17183,0,0,21459,0,0,0,125,0,0,0,0,0,78,0,0,0,7814,25,2,0,37,9909,0,0,0,0,14,0,0,20,0,0,1570,0,0,0,0,0,0,46,0,0,0,0,0,0,454,0,0,606,0,0,0,5104,0,0,0,691,6784,0,17230,0,5566,0,7,0,0,14720,0,10,0,15422,488,0,1,376,539,0,1358,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.020000,0.080000,0,0,0,0,0,115,0,0,2226,0,0,0,0,0,22953,0,2,0,0,139,373,0,459,0,0,0,9113,0,0,0,21726,9,0,0,48,0,0,0,16132,5745,350,0,0,506,1,3270,0,10351,7040,0,17142,21820,11749,0,18186,16286,0,0,0,5308,0,3908,22084,0,0,6819,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0,4131,0,0,18201,0,19900,24329,0,1,897,0,0,0,7,0,0,0,0,0,0,20693,0,0,24997,0,0,0,254,0,0,0,0,0,190,0,0,0,11059,56,12,0,83,11689,0,0,0,0,39,0,0,47,0,0,3170,0,0,0,0,0,0,91,0,0,0,0,0,0,748,0,0,1035,0,0,0,8182,0,0,0,1169,9995,0,20745,0,8727,0,17,0,0,18218,0,27,0,18960,864,0,4,645,931,0,2224,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.020000,0.090000,0,0,1,0,0,214,0,0,5086,0,0,0,0,0,26519,0,11,0,0,257,663,0,808,0,0,0,12448,0,0,0,25357,31,0,0,107,0,1,0,19616,8696,648,0,0,896,7,6298,0,13703,10322,0,20716,25345,15131,0,21781,19792,0,0,0,8459,0,6948,25704,0,0,9994,0,0,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,7179,0,0,21767,0,23464,27990,0,1,1446,0,0,0,16,1,0,0,0,0,0,24281,0,0,28608,0,0,0,472,0,0,0,0,0,344,0,0,0,14544,128,26,0,168,13405,0,0,0,0,91,0,0,108,0,0,6093,0,0,0,0,0,0,193,0,0,0,0,0,2,1231,0,0,1589,0,1,0,11364,0,0,0,1797,13358,0,24443,0,11981,14,38,0,0,21792,0,59,0,22701,1471,0,21,1069,1444,0,5117,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.020000,0.100000,0,0,2,0,0,440,0,0,8221,0,0,0,0,0,30168,0,30,0,0,480,1073,0,1315,8,0,0,15919,0,0,0,28878,71,0,0,260,0,2,0,23262,11898,1114,0,0,1449,23,9640,0,17261,13698,0,24322,28921,18652,0,25454,23375,0,0,0,11816,0,10160,29313,0,0,13308,0,0,0,0,0,0,0,0,0,0,0,0,0,828,0,0,0,0,10375,0,0,25469,0,27165,31630,0,7,2604,0,2,0,43,1,0,0,0,0,0,27943,0,0,31464,0,0,0,853,0,0,0,0,0,620,0,0,0,18045,269,63,0,344,15144,0,0,0,0,183,0,0,211,0,0,9310,0,0,0,0,0,0,361,0,0,0,0,0,2,1910,0,0,3314,0,7,0,14724,0,0,0,4016,16871,0,27988,0,15279,38,78,0,0,25450,0,141,0,26268,2521,0,45,1672,2666,0,8250,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.030000,0.010000,0,0,0,0,0,0,0,0,12,0,0,0,0,0,713,0,0,0,0,0,2,0,1,0,0,0,62,0,0,0,292,0,0,0,0,0,0,0,190,42,0,0,0,2,0,19,0,91,34,0,195,272,109,0,216,171,0,0,0,31,0,19,280,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,0,0,199,0,227,2412,0,0,4,0,0,0,0,0,0,0,0,0,0,230,0,0,3367,0,0,0,1,0,0,0,0,0,0,0,0,0,89,0,0,0,0,2043,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,41,0,0,0,4,88,0,248,0,74,0,0,0,0,230,0,0,0,235,3,0,0,2,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.030000,0.020000,0,0,0,0,0,0,0,0,48,0,0,0,0,0,4543,0,0,0,0,0,5,0,6,0,0,0,269,0,0,0,2901,0,0,0,0,0,0,0,732,154,2,0,0,7,0,76,0,350,163,0,785,2944,454,0,846,686,0,0,0,114,0,83,3320,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,87,0,0,815,0,911,6171,0,0,13,0,0,0,0,0,0,0,0,0,0,1573,0,0,7326,0,0,0,1,0,0,0,0,0,2,0,0,0,386,0,0,0,0,3778,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,0,0,0,213,0,0,0,15,327,0,1632,0,286,0,0,0,0,873,0,0,0,914,10,0,1,6,12,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.030000,0.030000,0,0,0,0,0,1,0,0,152,0,0,0,0,0,8936,0,0,0,0,2,11,0,15,0,0,0,646,0,0,0,7188,0,0,0,1,0,0,0,1615,388,9,0,0,19,0,200,0,776,420,0,1761,7362,999,0,2738,1550,0,0,0,289,0,245,7586,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,255,0,0,2638,0,4449,10400,0,0,30,0,0,0,0,0,0,0,0,0,0,5751,0,0,11762,0,0,0,7,0,0,0,0,0,3,0,0,0,920,0,0,0,3,5723,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,1,0,0,0,0,0,0,22,0,0,48,0,0,0,498,0,0,0,44,742,0,5856,0,651,0,0,0,0,2613,0,0,0,3659,34,0,1,15,27,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.030000,0.040000,0,0,0,0,0,2,0,0,341,0,0,0,0,0,13689,0,0,0,0,6,22,0,44,0,0,0,1285,0,0,0,11962,0,0,0,1,0,0,0,4840,744,21,0,0,53,0,442,0,1490,865,0,5796,11980,1808,0,7119,4847,0,0,0,629,0,510,12265,0,0,874,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,514,0,0,7242,0,8866,15183,0,0,81,0,0,0,0,0,0,0,0,0,0,10419,0,0,16675,0,0,0,17,0,0,0,0,0,10,0,0,0,1785,3,0,0,4,7772,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,3,0,0,0,0,0,0,62,0,0,107,0,0,0,1027,0,0,0,121,1419,0,10461,0,1246,0,0,0,0,7018,0,0,0,8049,74,0,1,45,90,0,318,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.030000,0.050000,0,0,0,0,0,7,0,0,664,0,0,0,0,0,18833,0,0,0,0,15,50,0,102,0,0,0,2182,0,0,0,16986,0,0,0,4,0,0,0,9359,1318,57,0,0,116,0,834,0,2476,1589,0,10475,17049,3620,0,11841,9494,0,0,0,1192,0,919,17218,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,941,0,0,12076,0,13669,20276,0,0,187,0,0,0,0,0,0,0,0,0,0,15307,0,0,21685,0,0,0,43,0,0,0,0,0,22,0,0,0,2885,7,0,0,12,9971,0,0,0,0,2,0,0,1,0,0,777,0,0,0,0,0,0,11,0,0,0,0,0,0,151,0,0,245,0,0,0,1822,0,0,0,250,2398,0,15315,0,2076,0,1,0,0,11748,0,1,0,12866,190,0,1,118,199,0,636,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.030000,0.060000,0,0,0,0,0,18,0,0,1198,0,0,0,0,0,24061,0,0,0,0,36,114,0,199,0,0,0,4443,0,0,0,22147,1,0,0,15,0,0,0,14180,2143,130,0,0,237,0,1442,0,6269,2537,0,15533,22217,8084,0,16917,14366,0,0,0,1970,0,1607,22385,0,0,2431,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,1602,0,0,17058,0,18788,25521,0,0,374,0,0,0,0,0,0,0,0,0,0,20330,0,0,26976,0,0,0,93,0,0,0,0,0,52,0,0,0,7272,17,0,0,19,12251,0,0,0,0,8,0,0,7,0,0,1347,0,0,0,0,0,0,24,0,0,0,0,0,0,316,0,0,481,0,0,0,3183,0,0,0,542,5762,0,20386,0,4022,1,4,0,0,16605,0,4,0,17884,418,0,2,259,400,0,1159,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.030000,0.070000,0,0,0,0,0,54,0,0,2016,0,0,0,0,0,29401,0,2,0,0,73,252,0,409,0,0,0,9073,0,0,0,27539,3,0,0,38,0,1,0,19194,4216,279,0,0,434,0,2357,0,10853,5926,0,20578,27503,12823,0,22087,19421,0,0,0,3488,0,2599,27735,0,0,5630,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,2583,0,0,22223,0,24005,30976,0,0,752,0,0,0,5,0,0,0,0,0,0,25593,0,0,32267,0,0,0,200,0,0,0,0,0,111,0,0,0,12041,40,3,0,44,14665,0,0,0,0,18,0,0,24,0,0,2257,0,0,0,0,0,0,61,0,0,0,0,0,0,612,0,0,861,0,0,0,7508,0,0,0,1001,10365,0,25604,0,8505,3,14,0,0,21812,0,18,0,23049,766,0,6,504,776,0,1926,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.030000,0.080000,0,0,0,0,0,158,0,0,3413,0,0,0,0,0,34649,0,5,0,0,175,489,0,732,1,0,0,13900,0,0,0,33019,7,0,0,91,0,2,0,24497,8674,556,0,0,820,1,5039,0,15737,10607,0,25849,32941,17837,0,27310,24579,0,0,0,7850,0,5974,33172,0,0,10212,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,0,0,0,5974,0,0,27558,0,29232,36341,0,1,1320,0,0,0,13,0,0,0,0,0,0,30871,0,0,37635,0,0,0,399,0,0,0,0,0,226,0,0,0,16913,88,12,0,114,17176,0,0,0,0,62,0,0,63,0,0,4613,0,0,0,0,0,0,146,0,0,0,0,0,0,1038,0,0,1457,0,1,0,12094,0,0,0,1666,15185,0,30940,0,13208,11,29,0,0,27085,0,49,0,28238,1340,0,10,914,1295,0,3227,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.030000,0.090000,0,0,0,0,0,334,0,0,7763,0,0,0,0,0,40153,0,14,0,0,342,915,0,1251,2,0,0,18946,0,0,0,38369,27,0,0,189,0,2,0,29705,13299,1012,0,0,1381,6,9636,0,20848,15469,0,31242,38266,23071,0,32655,29829,0,0,0,12516,0,10555,38480,0,0,15137,0,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,0,0,10688,0,0,32895,0,34611,41801,0,2,2172,0,1,0,31,0,0,0,0,0,0,36301,0,0,43040,0,0,0,767,0,0,0,0,0,458,0,0,0,21991,182,36,0,242,19762,0,0,0,0,157,0,0,140,0,0,8980,0,0,0,0,0,0,301,0,0,0,0,0,0,1745,0,0,2414,0,4,0,17093,0,0,0,2601,20295,0,36343,0,18145,27,60,0,0,32410,0,98,0,33707,2186,0,35,1542,2134,0,7578,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.030000,0.100000,0,0,1,0,0,643,0,0,12478,0,0,0,0,0,45545,0,32,0,0,674,1532,0,2065,8,0,0,24012,0,0,0,43844,83,0,0,381,0,2,0,34997,18142,1741,0,0,2242,20,14400,0,26255,20672,0,36667,43754,28275,0,38189,35047,0,0,0,17434,0,15473,43820,0,0,20258,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,0,0,0,0,15453,0,0,38260,0,40108,47207,0,13,3915,0,3,0,76,0,0,0,0,0,0,41820,0,0,47281,0,0,0,1309,0,0,0,0,0,863,0,0,0,27165,350,93,0,477,22406,0,0,0,0,284,0,0,323,0,0,13808,0,0,0,0,0,0,568,0,0,0,0,0,0,2820,0,0,5009,0,7,0,22189,0,0,0,5994,25735,0,41737,0,23106,68,136,2,0,37748,0,206,0,39177,3815,0,76,2446,3912,0,12324,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_enx_001.csv,0.040000,0.010000,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1013,0,0,0,0,0,1,0,0,0,0,0,82,0,0,0,352,0,0,0,0,0,0,0,263,44,1,0,0,2,0,24,0,112,56,0,263,389,120,0,319,246,0,0,0,28,0,26,404,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,310,0,317,3126,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0,0,4383,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,2777,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,71,0,0,0,4,98,0,344,0,95,0,0,0,0,292,0,0,0,320,2,0,0,1,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
