Diagonal_004.csv,0.101574,0.020819,0,0,0,0,0,0,0,0,20,0,0,0,0,0,16180,0,0,0,0,0,1,0,1,0,0,0,332,0,0,0,11387,0,0,0,0,0,0,0,1889,102,1,0,0,1,0,24,0,476,140,0,2050,10103,697,0,2388,1872,0,0,0,93,0,37,12548,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2444,0,3189,22979,0,0,2,0,0,0,0,0,0,0,0,0,0,5377,0,0,24514,0,0,0,0,0,0,0,0,0,0,0,0,0,615,0,0,0,0,13134,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,241,0,0,0,3,447,0,7061,0,289,0,0,0,0,2427,0,0,0,2772,1,0,0,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.101574,0.039019,0,0,0,0,0,0,0,0,239,0,0,0,0,0,43445,0,0,0,0,0,4,0,3,0,0,0,1891,0,0,0,37903,0,0,0,0,0,0,0,13068,748,1,0,0,4,0,335,0,2600,1008,0,15172,36800,3375,0,20250,13345,0,0,0,670,0,370,39089,0,0,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,398,0,0,19900,0,27988,50457,0,0,20,0,0,0,0,0,0,0,0,0,0,31124,0,0,52196,0,0,0,3,0,0,0,0,0,0,0,0,0,2990,0,0,0,0,25512,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,29,0,0,0,1571,0,0,0,49,2405,0,33325,0,1841,0,0,0,0,19084,0,0,0,23370,17,0,0,11,26,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.101574,0.045878,0,0,0,0,0,1,0,0,498,0,0,0,0,0,54422,0,0,0,0,0,6,0,6,0,0,0,3128,0,0,0,48812,0,0,0,0,0,0,0,22742,1325,3,0,0,11,0,686,0,4232,1812,0,25291,47766,5244,0,30517,23104,0,0,0,1196,0,745,49952,0,0,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,764,0,0,29927,0,38651,61525,0,0,56,0,0,0,0,0,0,0,0,0,0,41574,0,0,63399,0,0,0,3,0,0,0,0,0,0,0,0,0,4726,0,0,0,0,30642,0,0,0,0,0,0,0,0,0,0,627,0,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,75,0,0,0,2579,0,0,0,132,3964,0,44112,0,3069,0,0,0,0,29227,0,0,0,33650,47,0,0,19,59,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.101574,0.053946,0,0,0,0,0,2,0,0,1043,0,0,0,0,0,67374,0,0,0,0,2,20,0,31,0,0,0,5237,0,0,0,61931,0,0,0,0,0,0,0,34815,2501,16,0,0,44,0,1400,0,9209,3280,0,37507,60882,14717,0,43011,35170,0,0,0,2321,0,1505,62832,0,0,3356,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1555,0,0,42217,0,51425,74627,0,0,124,0,0,0,0,0,0,0,0,0,0,54482,0,0,76528,0,0,0,11,0,0,0,0,0,1,0,0,0,12055,0,0,0,0,36641,0,0,0,0,0,0,0,0,0,0,1354,0,0,0,0,0,0,3,0,0,0,0,0,0,111,0,0,180,0,0,0,4468,0,0,0,320,7724,0,56923,0,5158,0,0,0,0,41689,0,0,0,46278,138,0,0,65,152,0,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.101574,0.005878,0,0,0,0,0,0,0,0,1,0,0,0,0,0,375,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,360,0,0,0,0,0,0,0,147,6,0,0,0,0,0,1,0,25,6,0,126,360,49,0,192,134,0,0,0,10,0,1,338,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,178,0,272,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,5671,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,3382,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,24,0,287,0,16,0,0,0,0,204,0,0,0,244,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.011961,0.030072,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3404,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,2836,0,0,0,0,0,0,0,457,37,0,0,0,0,0,9,0,140,55,0,515,2736,175,0,920,513,0,0,0,30,0,16,3024,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,860,0,1725,4254,0,0,0,0,0,0,0,0,0,0,0,0,0,2134,0,0,4453,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,2301,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,75,0,0,0,0,123,0,2331,0,107,0,0,0,0,803,0,0,0,1215,1,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.011961,0.039477,0,0,0,0,0,0,0,0,27,0,0,0,0,0,5083,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,4556,0,0,0,0,0,0,0,1584,93,0,0,0,0,0,43,0,326,129,0,1824,4447,415,0,2452,1655,0,0,0,92,0,44,4683,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,2420,0,3352,5945,0,0,2,0,0,0,0,0,0,0,0,0,0,3847,0,0,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0,0,0,0,3100,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,177,0,0,0,2,303,0,4028,0,235,0,0,0,0,2355,0,0,0,2798,4,0,0,0,5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.011961,0.058655,0,0,0,0,0,1,0,0,178,0,0,0,0,0,8723,0,0,0,0,1,1,0,4,0,0,0,1172,0,0,0,8271,0,0,0,0,0,0,0,5000,445,2,0,0,1,0,233,0,1893,538,0,5146,8003,2542,0,5926,5076,0,0,0,362,0,260,8305,0,0,525,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,246,0,0,5901,0,6944,9736,0,0,27,0,0,0,0,0,0,0,0,0,0,7519,0,0,9855,0,0,0,4,0,0,0,0,0,0,0,0,0,2235,0,0,0,2,4828,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,38,0,0,0,672,0,0,0,42,1731,0,7623,0,1065,0,0,0,0,5898,0,0,0,6209,30,0,0,12,26,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.011961,0.081620,0,0,0,0,0,12,0,0,1228,0,0,0,0,0,13196,0,0,0,0,10,56,0,90,0,0,0,5187,0,0,0,12743,0,0,0,0,0,0,0,9411,3025,61,0,0,114,0,1872,0,5957,3773,0,9458,12424,6775,0,10401,9344,0,0,0,2899,0,1971,12725,0,0,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,1968,0,0,10350,0,11420,14120,0,0,253,0,0,0,0,0,0,0,0,0,0,12103,0,0,14448,0,0,0,56,0,0,0,0,0,14,0,0,0,6336,1,1,0,6,6929,0,0,0,0,2,0,0,0,0,0,1624,0,0,0,0,0,0,7,0,0,0,0,0,0,192,0,0,321,0,0,0,4580,0,0,0,344,5746,0,12009,0,4985,0,0,0,0,10217,0,1,0,10634,243,0,2,128,262,0,1142,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.011961,0.018768,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1541,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1002,0,0,0,0,0,0,0,188,7,0,0,0,0,0,3,0,46,14,0,192,853,55,0,220,200,0,0,0,5,0,1,1106,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,215,0,312,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,0,2537,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,1433,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,48,0,489,0,24,0,0,0,0,238,0,0,0,254,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.011961,0.020819,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1873,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1334,0,0,0,0,0,0,0,221,13,0,0,0,0,0,3,0,62,17,0,237,1175,73,0,271,248,0,0,0,5,0,2,1434,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,273,0,375,2662,0,0,0,0,0,0,0,0,0,0,0,0,0,652,0,0,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,1586,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,20,0,0,0,0,58,0,800,0,37,0,0,0,0,293,0,0,0,307,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.011961,0.039019,0,0,0,0,0,0,0,0,26,0,0,0,0,0,4991,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,4463,0,0,0,0,0,0,0,1513,89,0,0,0,0,0,42,0,320,125,0,1739,4358,403,0,2378,1580,0,0,0,88,0,42,4610,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2342,0,3262,5856,0,0,1,0,0,0,0,0,0,0,0,0,0,3745,0,0,6139,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,0,0,3059,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,169,0,0,0,2,286,0,3944,0,227,0,0,0,0,2278,0,0,0,2708,3,0,0,0,5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.011961,0.045878,0,0,0,0,0,0,0,0,59,0,0,0,0,0,6274,0,0,0,0,0,0,0,0,0,0,0,378,0,0,0,5758,0,0,0,0,0,0,0,2741,164,0,0,0,0,0,76,0,511,235,0,2904,5619,640,0,3577,2774,0,0,0,148,0,79,5887,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,3586,0,4512,7194,0,0,5,0,0,0,0,0,0,0,0,0,0,5087,0,0,7416,0,0,0,1,0,0,0,0,0,0,0,0,0,586,0,0,0,0,3671,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,9,0,0,0,300,0,0,0,7,460,0,5215,0,391,0,0,0,0,3485,0,0,0,3862,6,0,0,2,7,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.011961,0.053946,0,0,0,0,0,1,0,0,126,0,0,0,0,0,7806,0,0,0,0,1,0,0,0,0,0,0,648,0,0,0,7374,0,0,0,0,0,0,0,4157,311,0,0,0,1,0,161,0,1139,395,0,4294,7111,1762,0,5060,4215,0,0,0,266,0,178,7400,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,5029,0,6050,8791,0,0,15,0,0,0,0,0,0,0,0,0,0,6592,0,0,8959,0,0,0,4,0,0,0,0,0,0,0,0,0,1415,0,0,0,1,4384,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,23,0,0,0,528,0,0,0,28,952,0,6741,0,648,0,0,0,0,4997,0,0,0,5367,13,0,0,5,15,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.011961,0.005878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,49,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,3,2,0,19,36,3,0,19,18,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,31,419,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,681,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,42,0,3,0,0,0,0,22,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_004.csv,0.159412,0.030072,0,0,0,0,0,1,0,0,131,0,0,0,0,0,46631,0,0,0,0,0,0,0,1,0,0,0,1366,0,0,0,38532,0,0,0,0,0,0,0,6389,468,1,0,0,1,0,202,0,1948,663,0,6979,36370,2662,0,12098,6656,0,0,0,394,0,216,40926,0,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,11489,0,23549,57495,0,0,7,0,0,0,0,0,0,0,0,0,0,28567,0,0,60310,0,0,0,0,0,0,0,0,0,1,0,0,0,2339,0,0,0,0,30051,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,17,0,0,0,1081,0,0,0,21,1792,0,31559,0,1322,0,0,0,0,10475,0,0,0,16576,10,0,0,4,15,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
