Parcel_001.csv,0.1,0.1,0.991648684175
Parcel_001.csv,0.11,0.01,0.880521342013
Parcel_001.csv,0.11,0.02,0.951190356227
Parcel_001.csv,0.11,0.03,0.97149429477
Parcel_001.csv,0.11,0.04,0.978165612823
Parcel_001.csv,0.11,0.05,0.982241991318
Parcel_001.csv,0.11,0.06,0.98582952957
Parcel_001.csv,0.11,0.07,0.989412451568
Parcel_001.csv,0.11,0.08,0.990854880835
Parcel_001.csv,0.11,0.09,0.99172339571
Parcel_001.csv,0.11,0.1,0.99324831017
Parcel_001.csv,0.12,0.01,0.875199043143
Parcel_001.csv,0.12,0.02,0.947724121916
Parcel_001.csv,0.12,0.03,0.965830232103
Parcel_001.csv,0.12,0.04,0.977360162418
Parcel_001.csv,0.12,0.05,0.984148590692
Parcel_001.csv,0.12,0.06,0.985927356913
Parcel_001.csv,0.12,0.07,0.988749407825
Parcel_001.csv,0.12,0.08,0.99082782536
Parcel_001.csv,0.12,0.09,0.992389243032
Parcel_001.csv,0.12,0.1,0.993500027165
Parcel_001.csv,0.13,0.01,0.878316520658
Parcel_001.csv,0.13,0.02,0.950015984223
Parcel_001.csv,0.13,0.03,0.967573552524
Parcel_001.csv,0.13,0.04,0.976440997138
Parcel_001.csv,0.13,0.05,0.981816635401
Parcel_001.csv,0.13,0.06,0.985904247661
Parcel_001.csv,0.13,0.07,0.988764619583
Parcel_001.csv,0.13,0.08,0.990392548907
Parcel_001.csv,0.13,0.09,0.992009817511
Parcel_001.csv,0.13,0.1,0.993001620923
Parcel_001.csv,0.14,0.01,0.883793753742
Parcel_001.csv,0.14,0.02,0.960216634849
Parcel_001.csv,0.14,0.03,0.973051144102
Parcel_001.csv,0.14,0.04,0.979436646895
Parcel_001.csv,0.14,0.05,0.985197017432
Parcel_001.csv,0.14,0.06,0.987576550555
Parcel_001.csv,0.14,0.07,0.990825813097
Parcel_001.csv,0.14,0.08,0.992351457977
Parcel_001.csv,0.14,0.09,0.993171472866
Parcel_001.csv,0.14,0.1,0.994001003652
Parcel_001.csv,0.15,0.01,0.90043423013
Parcel_001.csv,0.15,0.02,0.954301858265
Parcel_001.csv,0.15,0.03,0.971142902181
Parcel_001.csv,0.15,0.04,0.978530059503
Parcel_001.csv,0.15,0.05,0.983782415181
Parcel_001.csv,0.15,0.06,0.988633427021
Parcel_001.csv,0.15,0.07,0.991237087357
Parcel_001.csv,0.15,0.08,0.992126324253
Parcel_001.csv,0.15,0.09,0.993574634099
Parcel_001.csv,0.15,0.1,0.994289693924
Parcel_001.csv,0.16,0.01,0.898517627599
Parcel_001.csv,0.16,0.02,0.961657822187
Parcel_001.csv,0.16,0.03,0.974159182892
Parcel_001.csv,0.16,0.04,0.983336577369
Parcel_001.csv,0.16,0.05,0.986073899585
Parcel_001.csv,0.16,0.06,0.988405371131
Parcel_001.csv,0.16,0.07,0.99112906865
Parcel_001.csv,0.16,0.08,0.991906213822
Parcel_001.csv,0.16,0.09,0.992970435372
Parcel_001.csv,0.16,0.1,0.993636699176
Parcel_001.csv,0.17,0.01,0.894973787781
Parcel_001.csv,0.17,0.02,0.958360482867
Parcel_001.csv,0.17,0.03,0.97574453734
Parcel_001.csv,0.17,0.04,0.982785909242
Parcel_001.csv,0.17,0.05,0.98719365685
Parcel_001.csv,0.17,0.06,0.98959160731
Parcel_001.csv,0.17,0.07,0.991567767863
Parcel_001.csv,0.17,0.08,0.992683958661
Parcel_001.csv,0.17,0.09,0.993450964456
Parcel_001.csv,0.17,0.1,0.994593696638
Parcel_001.csv,0.18,0.01,0.905738866869
Parcel_001.csv,0.18,0.02,0.962719511867
Parcel_001.csv,0.18,0.03,0.979187592406
Parcel_001.csv,0.18,0.04,0.984176420469
Parcel_001.csv,0.18,0.05,0.986892124149
Parcel_001.csv,0.18,0.06,0.9893506668
Parcel_001.csv,0.18,0.07,0.991351209733
Parcel_001.csv,0.18,0.08,0.992762273412
Parcel_001.csv,0.18,0.09,0.993753298609
Parcel_001.csv,0.18,0.1,0.994431789989
Parcel_001.csv,0.19,0.01,0.91163927886
Parcel_001.csv,0.19,0.02,0.959004298127
Parcel_001.csv,0.19,0.03,0.976130675216
Parcel_001.csv,0.19,0.04,0.984456972574
Parcel_001.csv,0.19,0.05,0.987300945952
Parcel_001.csv,0.19,0.06,0.989723889411
Parcel_001.csv,0.19,0.07,0.991877883001
Parcel_001.csv,0.19,0.08,0.99268040325
Parcel_001.csv,0.19,0.09,0.993797579594
Parcel_001.csv,0.19,0.1,0.99439331476
Parcel_001.csv,0.2,0.01,0.908937671947
Parcel_001.csv,0.2,0.02,0.963394601623
Parcel_001.csv,0.2,0.03,0.978867287959
Parcel_001.csv,0.2,0.04,0.983133925996
Parcel_001.csv,0.2,0.05,0.987562532571
Parcel_001.csv,0.2,0.06,0.990969383771
Parcel_001.csv,0.2,0.07,0.992550432831
Parcel_001.csv,0.2,0.08,0.992945952003
Parcel_001.csv,0.2,0.09,0.994217488202
Parcel_001.csv,0.2,0.1,0.994548756681
