Gauss_eny_003.csv,0.09,0.04,0.869807294522
Gauss_eny_003.csv,0.09,0.05,0.878308489705
Gauss_eny_003.csv,0.09,0.06,0.895598001261
Gauss_eny_003.csv,0.09,0.07,0.8799010303
Gauss_eny_003.csv,0.09,0.08,0.884450256944
Gauss_eny_003.csv,0.09,0.09,0.890121193672
Gauss_eny_003.csv,0.09,0.1,0.906615079217
Gauss_eny_003.csv,0.1,0.01,0.836283431899
Gauss_eny_003.csv,0.1,0.02,0.817688455778
Gauss_eny_003.csv,0.1,0.03,0.843145409605
Gauss_eny_003.csv,0.1,0.04,0.865482311118
Gauss_eny_003.csv,0.1,0.05,0.876839167526
Gauss_eny_003.csv,0.1,0.06,0.885836943562
Gauss_eny_003.csv,0.1,0.07,0.882521578811
Gauss_eny_003.csv,0.1,0.08,0.887788618293
Gauss_eny_003.csv,0.1,0.09,0.885149266914
Gauss_eny_003.csv,0.1,0.1,0.906128160499
Gauss_eny_003.csv,0.11,0.01,0.831705144367
Gauss_eny_003.csv,0.11,0.02,0.808886930602
Gauss_eny_003.csv,0.11,0.03,0.82722847613
Gauss_eny_003.csv,0.11,0.04,0.845442114743
Gauss_eny_003.csv,0.11,0.05,0.857692671649
Gauss_eny_003.csv,0.11,0.06,0.856777297719
Gauss_eny_003.csv,0.11,0.07,0.868697900228
Gauss_eny_003.csv,0.11,0.08,0.885436543068
Gauss_eny_003.csv,0.11,0.09,0.895283789026
Gauss_eny_003.csv,0.11,0.1,0.90660633043
Gauss_eny_003.csv,0.12,0.01,0.839603610221
Gauss_eny_003.csv,0.12,0.02,0.83161991414
Gauss_eny_003.csv,0.12,0.03,0.842633331527
Gauss_eny_003.csv,0.12,0.04,0.865672789296
Gauss_eny_003.csv,0.12,0.05,0.881133059449
Gauss_eny_003.csv,0.12,0.06,0.879722669964
Gauss_eny_003.csv,0.12,0.07,0.868710079148
Gauss_eny_003.csv,0.12,0.08,0.885229292086
Gauss_eny_003.csv,0.12,0.09,0.882440825947
Gauss_eny_003.csv,0.12,0.1,0.908034071121
Gauss_eny_003.csv,0.13,0.01,0.843381423134
Gauss_eny_003.csv,0.13,0.02,0.820771061941
Gauss_eny_003.csv,0.13,0.03,0.848829264643
Gauss_eny_003.csv,0.13,0.04,0.862881376947
Gauss_eny_003.csv,0.13,0.05,0.884420850463
Gauss_eny_003.csv,0.13,0.06,0.88164185966
Gauss_eny_003.csv,0.13,0.07,0.891267613914
Gauss_eny_003.csv,0.13,0.08,0.910124136187
Gauss_eny_003.csv,0.13,0.09,0.922357269726
Gauss_eny_003.csv,0.13,0.1,0.929904208248
Gauss_eny_003.csv,0.14,0.01,0.851711570616
Gauss_eny_003.csv,0.14,0.02,0.845728774942
Gauss_eny_003.csv,0.14,0.03,0.844459402099
Gauss_eny_003.csv,0.14,0.04,0.854151279201
Gauss_eny_003.csv,0.14,0.05,0.85480846677
Gauss_eny_003.csv,0.14,0.06,0.873414320506
Gauss_eny_003.csv,0.14,0.07,0.874818009308
Gauss_eny_003.csv,0.14,0.08,0.901695681592
Gauss_eny_003.csv,0.14,0.09,0.922763778015
Gauss_eny_003.csv,0.14,0.1,0.918489293177
Gauss_eny_003.csv,0.15,0.01,0.851999635479
Gauss_eny_003.csv,0.15,0.02,0.848070749313
Gauss_eny_003.csv,0.15,0.03,0.847350788654
Gauss_eny_003.csv,0.15,0.04,0.873873915323
Gauss_eny_003.csv,0.15,0.05,0.870927485743
Gauss_eny_003.csv,0.15,0.06,0.900959216728
Gauss_eny_003.csv,0.15,0.07,0.896022549138
Gauss_eny_003.csv,0.15,0.08,0.900870012937
Gauss_eny_003.csv,0.15,0.09,0.893097106439
Gauss_eny_003.csv,0.15,0.1,0.912153375491
Gauss_eny_003.csv,0.16,0.01,0.846228792242
Gauss_eny_003.csv,0.16,0.02,0.84345020383
Gauss_eny_003.csv,0.16,0.03,0.85502876606
Gauss_eny_003.csv,0.16,0.04,0.87248152213
Gauss_eny_003.csv,0.16,0.05,0.883437361268
Gauss_eny_003.csv,0.16,0.06,0.892019187457
Gauss_eny_003.csv,0.16,0.07,0.896879276905
Gauss_eny_003.csv,0.16,0.08,0.89866281561
Gauss_eny_003.csv,0.16,0.09,0.913891135519
Gauss_eny_003.csv,0.16,0.1,0.925852802007
Gauss_eny_003.csv,0.17,0.01,0.861034145922
Gauss_eny_003.csv,0.17,0.02,0.853941568181
Gauss_eny_003.csv,0.17,0.03,0.863714172589
Gauss_eny_003.csv,0.17,0.04,0.862165394298
Gauss_eny_003.csv,0.17,0.05,0.875113444663
Gauss_eny_003.csv,0.17,0.06,0.88459345049
Gauss_eny_003.csv,0.17,0.07,0.889056101005
Gauss_eny_003.csv,0.17,0.08,0.900473432407
Gauss_eny_003.csv,0.17,0.09,0.910298383683
Gauss_eny_003.csv,0.17,0.1,0.921512945652
Gauss_eny_003.csv,0.18,0.01,0.863301870667
Gauss_eny_003.csv,0.18,0.02,0.862249668015
Gauss_eny_003.csv,0.18,0.03,0.865283608191
Gauss_eny_003.csv,0.18,0.04,0.86744415178
Gauss_eny_003.csv,0.18,0.05,0.88189674403
Gauss_eny_003.csv,0.18,0.06,0.908636548029
Gauss_eny_003.csv,0.18,0.07,0.90858384191
Gauss_eny_003.csv,0.18,0.08,0.922829410995
Gauss_eny_003.csv,0.18,0.09,0.92935993383
Gauss_eny_003.csv,0.18,0.1,0.938888403566
Gauss_eny_003.csv,0.19,0.01,0.868339484556
Gauss_eny_003.csv,0.19,0.02,0.859064586833
Gauss_eny_003.csv,0.19,0.03,0.875455335581
Gauss_eny_003.csv,0.19,0.04,0.879319525395
Gauss_eny_003.csv,0.19,0.05,0.881079861941
Gauss_eny_003.csv,0.19,0.06,0.910546005239
Gauss_eny_003.csv,0.19,0.07,0.896359694869
Gauss_eny_003.csv,0.19,0.08,0.907831497766
Gauss_eny_003.csv,0.19,0.09,0.910494014486
Gauss_eny_003.csv,0.19,0.1,0.92136648083
Gauss_eny_003.csv,0.2,0.01,0.853997529981
Gauss_eny_003.csv,0.2,0.02,0.863318464037
Gauss_eny_003.csv,0.2,0.03,0.873677247834
Gauss_eny_003.csv,0.2,0.04,0.888277743344
Gauss_eny_003.csv,0.2,0.05,0.889870298153
Gauss_eny_003.csv,0.2,0.06,0.892853345579
Gauss_eny_003.csv,0.2,0.07,0.891091582497
Gauss_eny_003.csv,0.2,0.08,0.914672164621
Gauss_eny_003.csv,0.2,0.09,0.932563492416
Gauss_eny_003.csv,0.2,0.1,0.947248346666
