Diagonal_006.csv,0.08,0.004,0.914401664088
Diagonal_006.csv,0.08,0.005,0.901626402209
Diagonal_006.csv,0.08,0.006,0.914463340227
Diagonal_006.csv,0.08,0.007,0.913536201919
Diagonal_006.csv,0.08,0.008,0.914517573383
Diagonal_006.csv,0.08,0.009,0.911748836812
Diagonal_006.csv,0.09,0.0009,0.89908289928
Diagonal_006.csv,0.09,0.001,0.891017937031
Diagonal_006.csv,0.09,0.002,0.910890047404
Diagonal_006.csv,0.09,0.003,0.917680335549
Diagonal_006.csv,0.09,0.004,0.923855196243
Diagonal_006.csv,0.09,0.005,0.914554975469
Diagonal_006.csv,0.09,0.006,0.909356169111
Diagonal_006.csv,0.09,0.007,0.907614067709
Diagonal_006.csv,0.09,0.008,0.904160174551
Diagonal_006.csv,0.09,0.009,0.906938866382
Diagonal_006.csv,0.1,0.0009,0.908337796785
Diagonal_006.csv,0.1,0.001,0.904797815259
Diagonal_006.csv,0.1,0.002,0.900912299375
Diagonal_006.csv,0.1,0.003,0.916332839807
Diagonal_006.csv,0.1,0.004,0.920757686811
Diagonal_006.csv,0.1,0.005,0.913977291247
Diagonal_006.csv,0.1,0.006,0.919968463191
Diagonal_006.csv,0.1,0.007,0.919891228942
Diagonal_006.csv,0.1,0.008,0.915375660552
Diagonal_006.csv,0.1,0.009,0.920559762199
Diagonal_006.csv,0.11,0.0009,0.905752858421
Diagonal_006.csv,0.11,0.001,0.902654934921
Diagonal_006.csv,0.11,0.002,0.905529647892
Diagonal_006.csv,0.11,0.003,0.924804776449
Diagonal_006.csv,0.11,0.004,0.938193384512
Diagonal_006.csv,0.11,0.005,0.929065206754
Diagonal_006.csv,0.11,0.006,0.926578802148
Diagonal_006.csv,0.11,0.007,0.925408973637
Diagonal_006.csv,0.11,0.008,0.920048804961
Diagonal_006.csv,0.11,0.009,0.91663212857
Diagonal_006.csv,0.12,0.0009,0.900574869641
Diagonal_006.csv,0.12,0.001,0.89998897943
Diagonal_006.csv,0.12,0.002,0.911202460607
Diagonal_006.csv,0.12,0.003,0.921050377738
Diagonal_006.csv,0.12,0.004,0.930083007808
Diagonal_006.csv,0.12,0.005,0.921017400815
Diagonal_006.csv,0.12,0.006,0.920282090115
Diagonal_006.csv,0.12,0.007,0.926744103054
Diagonal_006.csv,0.12,0.008,0.918312952026
Diagonal_006.csv,0.12,0.009,0.91632383984
Diagonal_006.csv,0.13,0.0009,0.917455163759
Diagonal_006.csv,0.13,0.001,0.913884601461
Diagonal_006.csv,0.13,0.002,0.913357549018
Diagonal_006.csv,0.13,0.003,0.920997142646
Diagonal_006.csv,0.13,0.004,0.931038551813
Diagonal_006.csv,0.13,0.005,0.921747186344
Diagonal_006.csv,0.13,0.006,0.916216950143
Diagonal_006.csv,0.13,0.007,0.922571757311
Diagonal_006.csv,0.13,0.008,0.91683130919
Diagonal_006.csv,0.13,0.009,0.91352444763
Diagonal_006.csv,0.14,0.0009,0.917093417293
Diagonal_006.csv,0.14,0.001,0.914929665353
Diagonal_006.csv,0.14,0.002,0.916242152539
Diagonal_006.csv,0.14,0.003,0.925742693216
Diagonal_006.csv,0.14,0.004,0.935325820502
Diagonal_006.csv,0.14,0.005,0.933689781266
Diagonal_006.csv,0.14,0.006,0.932195027213
Diagonal_006.csv,0.14,0.007,0.928453978229
Diagonal_006.csv,0.14,0.008,0.926402088369
Diagonal_006.csv,0.14,0.009,0.921995332479
Diagonal_006.csv,0.15,0.0009,0.934298025356
Diagonal_006.csv,0.15,0.001,0.931604793992
Diagonal_006.csv,0.15,0.002,0.92072087996
Diagonal_006.csv,0.15,0.003,0.937161207471
Diagonal_006.csv,0.15,0.004,0.939560656399
Diagonal_006.csv,0.15,0.005,0.934028173729
Diagonal_006.csv,0.15,0.006,0.936864175761
Diagonal_006.csv,0.15,0.007,0.942372094483
Diagonal_006.csv,0.15,0.008,0.930123079202
Diagonal_006.csv,0.15,0.009,0.924208293459
Diagonal_006.csv,0.16,0.0009,0.927827941174
Diagonal_006.csv,0.16,0.001,0.918862292112
Diagonal_006.csv,0.16,0.002,0.926606772352
Diagonal_006.csv,0.16,0.003,0.93340150511
Diagonal_006.csv,0.16,0.004,0.93575399964
Diagonal_006.csv,0.16,0.005,0.930032831499
Diagonal_006.csv,0.16,0.006,0.92972739161
Diagonal_006.csv,0.16,0.007,0.924019517476
Diagonal_006.csv,0.16,0.008,0.928424955671
Diagonal_006.csv,0.16,0.009,0.926465707068
Diagonal_006.csv,0.17,0.0009,0.930132935341
Diagonal_006.csv,0.17,0.001,0.924606209307
Diagonal_006.csv,0.17,0.002,0.92510943992
Diagonal_006.csv,0.17,0.003,0.93738348464
Diagonal_006.csv,0.17,0.004,0.93455555505
Diagonal_006.csv,0.17,0.005,0.927747193668
Diagonal_006.csv,0.17,0.006,0.928367613318
Diagonal_006.csv,0.17,0.007,0.932917293449
Diagonal_006.csv,0.17,0.008,0.929403513695
Diagonal_006.csv,0.17,0.009,0.932112039256
Diagonal_006.csv,0.18,0.0009,0.921456932965
Diagonal_006.csv,0.18,0.001,0.919927037342
Diagonal_006.csv,0.18,0.002,0.916469078126
Diagonal_006.csv,0.18,0.003,0.926720499467
Diagonal_006.csv,0.18,0.004,0.947306524845
Diagonal_006.csv,0.18,0.005,0.935661376972
Diagonal_006.csv,0.18,0.006,0.937446665181
Diagonal_006.csv,0.18,0.007,0.937570207174
Diagonal_006.csv,0.18,0.008,0.924348127286
Diagonal_006.csv,0.18,0.009,0.917567174541
Diagonal_006.csv,0.19,0.0009,0.924280835219
Diagonal_006.csv,0.19,0.001,0.921139277987
Diagonal_006.csv,0.19,0.002,0.912911902554
Diagonal_006.csv,0.19,0.003,0.937450227916
Diagonal_006.csv,0.19,0.004,0.946756429972
Diagonal_006.csv,0.19,0.005,0.929117943593
Diagonal_006.csv,0.19,0.006,0.934262548876
Diagonal_006.csv,0.19,0.007,0.927386455386
Diagonal_006.csv,0.19,0.008,0.922065074261
Diagonal_006.csv,0.19,0.009,0.920944883415
Diagonal_006.csv,0.2,0.0009,0.927682615433
Diagonal_006.csv,0.2,0.001,0.923581668349
Diagonal_006.csv,0.2,0.002,0.919806861382
Diagonal_006.csv,0.2,0.003,0.934112362587
Diagonal_006.csv,0.2,0.004,0.943897849105
Diagonal_006.csv,0.2,0.005,0.942969942378
Diagonal_006.csv,0.2,0.006,0.942451431854
Diagonal_006.csv,0.2,0.007,0.934730735591
Diagonal_006.csv,0.2,0.008,0.924248968522
Diagonal_006.csv,0.2,0.009,0.920387433776
